,Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short,Commercial Net Position,Noncommercial Net Position
1314,1997-02-18,527933.0,10808.0,29236.0,69241.0,348881.0,317537.0,428929.0,416014.0,99003.0,111919.0,31344.0,-18428.0
1315,1997-02-11,545742.0,9552.0,28659.0,75677.0,360255.0,332309.0,445484.0,436646.0,100258.0,109097.0,27946.0,-19107.0
1316,1997-02-04,511336.0,18748.0,13925.0,66141.0,331513.0,331887.0,416402.0,411953.0,94934.0,99383.0,-374.0,4823.0
1317,1997-01-28,496980.0,20955.0,8946.0,64693.0,318666.0,331842.0,404314.0,405481.0,92666.0,91499.0,-13176.0,12009.0
1318,1997-01-21,497226.0,30203.0,7131.0,63733.0,310190.0,334920.0,404126.0,405785.0,93099.0,91441.0,-24730.0,23072.0
1319,1997-01-14,509125.0,25550.0,7376.0,60998.0,324954.0,346093.0,411502.0,414467.0,97623.0,94658.0,-21139.0,18174.0
1320,1997-01-07,527936.0,38409.0,6526.0,64156.0,332118.0,363479.0,434684.0,434161.0,93253.0,93775.0,-31361.0,31883.0
1321,1996-12-31,509534.0,32033.0,5327.0,62622.0,324855.0,350628.0,419510.0,418577.0,90024.0,90956.0,-25773.0,26706.0
1322,1996-12-24,495096.0,28278.0,7088.0,58049.0,319679.0,342627.0,406006.0,407764.0,89090.0,87332.0,-22948.0,21190.0
1323,1996-12-17,511022.0,28119.0,7068.0,58789.0,333688.0,349894.0,420596.0,415751.0,90426.0,95272.0,-16206.0,21051.0
1324,1996-12-10,542475.0,29664.0,8783.0,70966.0,343969.0,360329.0,444599.0,440079.0,97875.0,102396.0,-16360.0,20881.0
1325,1996-12-03,536264.0,32377.0,9169.0,69475.0,342433.0,365080.0,444284.0,443724.0,91981.0,92541.0,-22647.0,23208.0
1326,1996-11-26,513489.0,24791.0,7947.0,67352.0,337408.0,345780.0,429551.0,421079.0,83938.0,92410.0,-8372.0,16844.0
1327,1996-11-19,526134.0,30697.0,7999.0,63175.0,337729.0,364485.0,431601.0,435659.0,94532.0,90475.0,-26756.0,22698.0
1328,1996-11-12,576978.0,28783.0,6151.0,76240.0,379804.0,396555.0,484827.0,478946.0,92151.0,98032.0,-16751.0,22632.0
1329,1996-11-05,570235.0,26607.0,9901.0,76911.0,373950.0,387128.0,477468.0,473939.0,92767.0,96295.0,-13178.0,16706.0
1330,1996-10-29,578111.0,37813.0,8273.0,79963.0,358161.0,392644.0,475937.0,480880.0,102175.0,97231.0,-34483.0,29540.0
1331,1996-10-22,594205.0,44832.0,11376.0,77528.0,369775.0,413773.0,492135.0,502677.0,102071.0,91529.0,-43998.0,33456.0
1332,1996-10-15,590119.0,45772.0,12377.0,71112.0,379818.0,422741.0,496702.0,506230.0,93417.0,83889.0,-42923.0,33395.0
1333,1996-10-08,615317.0,43196.0,12458.0,74427.0,383076.0,431063.0,500698.0,517948.0,114618.0,97369.0,-47987.0,30738.0
1334,1996-10-01,583344.0,45369.0,13382.0,67959.0,365616.0,416208.0,478945.0,497549.0,104399.0,85795.0,-50592.0,31987.0
1335,1996-09-24,564630.0,42181.0,12916.0,63374.0,348491.0,401266.0,454046.0,477556.0,110584.0,87073.0,-52775.0,29265.0
1336,1996-09-17,559057.0,40901.0,9276.0,58937.0,350289.0,393509.0,450127.0,461722.0,108930.0,97335.0,-43220.0,31625.0
1337,1996-09-10,579260.0,48918.0,11112.0,64898.0,345876.0,401947.0,459692.0,477957.0,119568.0,101303.0,-56071.0,37806.0
1338,1996-09-03,521731.0,47713.0,11578.0,57036.0,319256.0,365678.0,424005.0,434291.0,97726.0,87440.0,-46422.0,36135.0
1339,1996-08-27,496297.0,45434.0,6099.0,50605.0,300419.0,354458.0,396458.0,411162.0,99839.0,85135.0,-54039.0,39335.0
1340,1996-08-20,500733.0,47774.0,9336.0,47410.0,306204.0,362599.0,401388.0,419346.0,99345.0,81387.0,-56395.0,38438.0
1341,1996-08-13,493365.0,45120.0,5844.0,42271.0,309161.0,363650.0,396552.0,411765.0,96813.0,81600.0,-54489.0,39276.0
1342,1996-08-06,475433.0,36579.0,7197.0,42993.0,301646.0,340405.0,381217.0,390595.0,94216.0,84838.0,-38759.0,29382.0
1343,1996-07-30,450624.0,32952.0,8412.0,40016.0,291940.0,321241.0,364907.0,369669.0,85716.0,80955.0,-29301.0,24540.0
1344,1996-07-23,466914.0,40068.0,7235.0,39720.0,294347.0,338825.0,374136.0,385780.0,92777.0,81134.0,-44478.0,32833.0
1345,1996-07-16,501021.0,43656.0,7160.0,42338.0,316132.0,365444.0,402126.0,414943.0,98895.0,86078.0,-49312.0,36496.0
1346,1996-07-09,501484.0,36214.0,9666.0,47709.0,319505.0,363179.0,403429.0,420554.0,98055.0,80930.0,-43674.0,26548.0
1347,1996-07-02,491402.0,35928.0,8329.0,47375.0,311039.0,357172.0,394342.0,412876.0,97059.0,78525.0,-46133.0,27599.0
1348,1996-06-25,451048.0,24107.0,10044.0,42131.0,298125.0,320429.0,364363.0,372604.0,86685.0,78444.0,-22304.0,14063.0
1349,1996-06-18,486727.0,27088.0,10258.0,44075.0,323159.0,348633.0,394322.0,402967.0,92405.0,83761.0,-25474.0,16830.0
1350,1996-06-11,520056.0,19876.0,13179.0,52993.0,358271.0,365985.0,431140.0,432156.0,88916.0,87900.0,-7714.0,6697.0
1351,1996-06-04,511639.0,21184.0,5042.0,50977.0,347300.0,368704.0,419461.0,424722.0,92177.0,86916.0,-21404.0,16142.0
1352,1996-05-28,516368.0,31611.0,7115.0,47531.0,347893.0,376399.0,427035.0,431045.0,89333.0,85322.0,-28506.0,24496.0
1353,1996-05-21,529178.0,23115.0,9829.0,45388.0,369604.0,384398.0,438107.0,439616.0,91071.0,89562.0,-14794.0,13286.0
1354,1996-05-14,556762.0,25814.0,9958.0,46249.0,394523.0,414689.0,466586.0,470896.0,90176.0,85866.0,-20166.0,15856.0
1355,1996-05-07,605027.0,28620.0,8813.0,60592.0,425876.0,448138.0,515089.0,517542.0,89939.0,87485.0,-22262.0,19807.0
1356,1996-04-30,606542.0,30728.0,9554.0,59213.0,416816.0,450296.0,506756.0,519063.0,99786.0,87479.0,-33480.0,21174.0
1357,1996-04-23,604604.0,37326.0,7610.0,57314.0,410331.0,454506.0,504971.0,519430.0,99633.0,85175.0,-44175.0,29716.0
1358,1996-04-16,615480.0,41892.0,8260.0,48316.0,427496.0,465619.0,517704.0,522196.0,97775.0,93284.0,-38123.0,33632.0
1359,1996-04-09,638774.0,42665.0,8044.0,58056.0,433092.0,481440.0,533812.0,547539.0,104961.0,91234.0,-48348.0,34621.0
1360,1996-04-02,615553.0,45240.0,6182.0,58945.0,401221.0,459523.0,505405.0,524649.0,110148.0,90904.0,-58302.0,39058.0
1361,1996-03-26,581642.0,44066.0,5226.0,55585.0,378284.0,433383.0,477935.0,494194.0,103707.0,87448.0,-55099.0,38840.0
1362,1996-03-19,565677.0,40315.0,5756.0,45519.0,380379.0,429177.0,466212.0,480451.0,99465.0,85227.0,-48798.0,34559.0
1363,1996-03-12,575476.0,35509.0,5912.0,49845.0,386519.0,422550.0,471873.0,478307.0,103603.0,97169.0,-36031.0,29597.0
1364,1996-03-05,544011.0,27675.0,9713.0,42885.0,375822.0,400770.0,446382.0,453368.0,97630.0,90643.0,-24948.0,17962.0
1365,1996-02-27,529492.0,36690.0,9523.0,40389.0,357362.0,394135.0,434441.0,444046.0,95050.0,85445.0,-36773.0,27167.0
1366,1996-02-20,511079.0,27313.0,12296.0,33912.0,356592.0,383478.0,417817.0,429686.0,93261.0,81393.0,-26886.0,15017.0
1367,1996-02-13,482348.0,17693.0,18338.0,28422.0,347733.0,342863.0,393849.0,389623.0,88500.0,92726.0,4870.0,-645.0
1368,1996-02-06,503353.0,14214.0,27584.0,34030.0,369797.0,348113.0,418040.0,409727.0,85313.0,93626.0,21684.0,-13370.0
1369,1996-01-30,491872.0,12265.0,23883.0,31861.0,363075.0,341436.0,407201.0,397179.0,84671.0,94693.0,21639.0,-11618.0
1370,1996-01-23,481989.0,14259.0,16463.0,35375.0,352366.0,347425.0,402000.0,399263.0,79989.0,82726.0,4941.0,-2204.0
1371,1996-01-16,484957.0,23430.0,15868.0,35164.0,330093.0,337410.0,388688.0,388442.0,96269.0,96515.0,-7317.0,7562.0
1372,1996-01-09,504162.0,60362.0,9845.0,40928.0,300001.0,366387.0,401292.0,417159.0,102871.0,87003.0,-66386.0,50517.0
1373,1996-01-02,461131.0,54213.0,7850.0,34665.0,277824.0,342125.0,366702.0,384639.0,94429.0,76491.0,-64301.0,46363.0
1374,1995-12-26,437564.0,53257.0,6901.0,31092.0,263113.0,325211.0,347462.0,363204.0,90103.0,74360.0,-62098.0,46356.0
1375,1995-12-19,442824.0,53826.0,8809.0,34462.0,256889.0,321328.0,345176.0,364599.0,97648.0,78225.0,-64439.0,45017.0
1376,1995-12-12,425547.0,57514.0,8239.0,28320.0,243708.0,311209.0,329542.0,347769.0,96004.0,77778.0,-67501.0,49275.0
1377,1995-12-05,430812.0,60161.0,7051.0,31535.0,246845.0,313865.0,338541.0,352452.0,92271.0,78361.0,-67020.0,53110.0
1378,1995-11-28,412778.0,54973.0,7869.0,30458.0,237828.0,299499.0,323259.0,337826.0,89519.0,74952.0,-61671.0,47104.0
1379,1995-11-21,407821.0,46993.0,9203.0,29297.0,241788.0,298785.0,318079.0,337286.0,89742.0,70535.0,-56997.0,37790.0
1380,1995-11-14,398048.0,24049.0,12064.0,27301.0,264452.0,284313.0,315802.0,323677.0,82246.0,74371.0,-19861.0,11985.0
1381,1995-11-07,412175.0,26603.0,12422.0,29192.0,266974.0,288463.0,322769.0,330077.0,89406.0,82098.0,-21489.0,14181.0
1382,1995-10-31,398510.0,18167.0,13470.0,26763.0,270532.0,283316.0,315462.0,323549.0,83048.0,74961.0,-12784.0,4697.0
1383,1995-10-24,409187.0,19664.0,18003.0,25716.0,282459.0,280235.0,327839.0,323954.0,81349.0,85234.0,2224.0,1661.0
1384,1995-10-17,411232.0,19964.0,15401.0,27205.0,283438.0,283746.0,330607.0,326352.0,80625.0,84880.0,-308.0,4563.0
1385,1995-10-10,419285.0,17940.0,27689.0,28732.0,287114.0,268683.0,333785.0,325103.0,85500.0,94181.0,18431.0,-9749.0
1386,1995-10-03,401871.0,25020.0,12043.0,28073.0,269225.0,283472.0,322318.0,323588.0,79554.0,78284.0,-14247.0,12977.0
1387,1995-09-26,397233.0,26773.0,16248.0,28411.0,258588.0,265134.0,313771.0,309792.0,83462.0,87441.0,-6546.0,10525.0
1388,1995-09-19,430129.0,54198.0,10271.0,28899.0,250511.0,307087.0,333608.0,346256.0,96520.0,83872.0,-56576.0,43927.0
1389,1995-09-12,458791.0,49398.0,7758.0,35380.0,277545.0,329920.0,362323.0,373058.0,96468.0,85734.0,-52375.0,41640.0
1390,1995-09-05,452095.0,39732.0,8505.0,33411.0,278230.0,325110.0,351373.0,367026.0,100723.0,85069.0,-46880.0,31227.0
1391,1995-08-29,424182.0,29477.0,13364.0,25041.0,282907.0,306603.0,337425.0,345008.0,86757.0,79174.0,-23696.0,16113.0
1392,1995-08-22,428845.0,27410.0,15630.0,22546.0,287168.0,305371.0,337124.0,343548.0,91721.0,85297.0,-18203.0,11780.0
1393,1995-08-15,418296.0,22217.0,24318.0,21106.0,292569.0,286826.0,335891.0,332250.0,82405.0,86047.0,5743.0,-2101.0
1394,1995-08-08,422150.0,31992.0,21449.0,31160.0,276538.0,282383.0,339690.0,334992.0,82461.0,87158.0,-5845.0,10543.0
1395,1995-08-01,420604.0,18938.0,25696.0,21977.0,292272.0,284957.0,333187.0,332629.0,87416.0,87974.0,7315.0,-6758.0
1396,1995-07-25,423432.0,12755.0,44502.0,24445.0,304664.0,265384.0,341863.0,334331.0,81569.0,89101.0,39280.0,-31747.0
1397,1995-07-18,428242.0,12653.0,42691.0,21792.0,307890.0,267793.0,342336.0,332277.0,85906.0,95965.0,40097.0,-30038.0
1398,1995-07-11,441492.0,13068.0,45157.0,26065.0,318352.0,268138.0,357485.0,339359.0,84007.0,102133.0,50214.0,-32089.0
1399,1995-07-03,421988.0,11751.0,39736.0,27437.0,302237.0,254878.0,341425.0,322052.0,80563.0,99936.0,47359.0,-27985.0
1400,1995-06-27,425534.0,11118.0,40075.0,26680.0,307224.0,268526.0,345023.0,335281.0,80511.0,90253.0,38698.0,-28957.0
1401,1995-06-20,414404.0,13599.0,29582.0,26792.0,300169.0,266199.0,340559.0,322572.0,73845.0,91832.0,33970.0,-15983.0
1402,1995-06-13,400304.0,19292.0,9304.0,23355.0,278742.0,280467.0,321389.0,313126.0,78916.0,87179.0,-1725.0,9988.0
1403,1995-06-06,409377.0,20219.0,6920.0,27472.0,282718.0,286556.0,330410.0,320948.0,78968.0,88429.0,-3838.0,13299.0
1404,1995-05-30,408920.0,23266.0,8337.0,25833.0,283677.0,298814.0,332776.0,332984.0,76144.0,75936.0,-15137.0,14929.0
1405,1995-05-23,422522.0,47713.0,3751.0,28130.0,264198.0,314735.0,340041.0,346616.0,82481.0,75906.0,-50537.0,43962.0
1406,1995-05-16,431912.0,48695.0,1716.0,26083.0,271864.0,324132.0,346642.0,351930.0,85270.0,79982.0,-52268.0,46979.0
1407,1995-05-09,469518.0,59056.0,3971.0,37995.0,274570.0,332286.0,371620.0,374251.0,97898.0,95267.0,-57716.0,55085.0
1408,1995-05-02,473402.0,72308.0,2627.0,34723.0,271710.0,349667.0,378741.0,387016.0,94660.0,86385.0,-77957.0,69681.0
1409,1995-04-25,455971.0,69552.0,3541.0,33410.0,260801.0,339205.0,363763.0,376157.0,92208.0,79814.0,-78404.0,66011.0
1410,1995-04-18,462288.0,67110.0,4143.0,35176.0,262887.0,345755.0,365173.0,385075.0,97115.0,77213.0,-82868.0,62967.0
1411,1995-04-04,441286.0,71734.0,5578.0,33391.0,240067.0,323969.0,345192.0,362938.0,96094.0,78348.0,-83902.0,66156.0
1412,1995-03-28,418541.0,66095.0,2867.0,33014.0,230673.0,307087.0,329783.0,342968.0,88758.0,75573.0,-76414.0,63228.0
1413,1995-03-21,391567.0,41647.0,5014.0,27941.0,247109.0,294301.0,316697.0,327256.0,74870.0,64311.0,-47192.0,36633.0
